,Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
5479,2020-10-29,12.838500022888184,13.192749977111816,12.75,13.02400016784668,12.98808765411377,320080000,13.124615001678468,9.353272497653961,12.626999855041504,0.3970003128051758,0.031440589004732455,376520000.0,-56440000.0,-0.14989907574630834
5480,2020-10-30,12.850000381469728,12.93649959564209,12.300000190734863,12.534000396728516,12.49943733215332,416820000,13.13247501373291,9.384826250076294,13.02400016784668,-0.48999977111816406,-0.03762283206413519,320080000.0,96740000.0,0.3022369407648089
5481,2020-11-02,12.657750129699709,12.836750030517578,12.395000457763672,12.580750465393066,12.546058654785156,299652000,13.130420017242432,9.416570003032684,12.534000396728516,0.04675006866455078,0.0037298601551627453,416820000.0,-117168000.0,-0.28109975529005327
5482,2020-11-03,12.708499908447266,13.104999542236328,12.602749824523926,13.01949977874756,12.983599662780762,272900000,13.136405010223388,9.45067500114441,12.580750465393066,0.43874931335449396,0.034874653508262465,299652000.0,-26752000.0,-0.0892768945309893
5483,2020-11-04,13.389249801635742,13.827500343322754,13.336999893188477,13.794249534606934,13.756211280822754,410228000,13.157290000915527,9.488382499217987,13.01949977874756,0.7747497558593732,0.05950687576523017,272900000.0,137328000.0,0.5032172957127152
5484,2020-11-05,14.162500381469728,14.33899974822998,13.991000175476074,14.15999984741211,14.120954513549805,319028000,13.185030002593994,9.527574999332428,13.794249534606934,0.3657503128051758,0.026514694539023997,410228000.0,-91200000.0,-0.22231539534112732
5485,2020-11-06,14.109749794006348,14.588749885559082,13.895000457763672,14.562000274658203,14.521849632263184,383348000,13.223705005645751,9.569075000286102,14.15999984741211,0.40200042724609375,0.028389860987150017,319028000.0,64320000.0,0.20161239765788586
5486,2020-11-09,14.552499771118164,14.691499710083008,13.610750198364258,13.630749702453612,13.59316349029541,582976000,13.233365001678466,9.607203748226166,14.562000274658203,-0.9312505722045916,-0.0639507316742205,383348000.0,199628000.0,0.520748771351357
5487,2020-11-10,13.606499671936035,13.606499671936035,12.628250122070312,12.770000457763672,12.734789848327637,644068000,13.221275005340576,9.640057499408721,13.630749702453612,-0.8607492446899396,-0.06314760842061384,582976000.0,61092000.0,0.10479333626084086
5488,2020-11-11,13.053750038146973,13.4350004196167,12.948249816894531,13.41800022125244,13.381000518798828,404744000,13.213215007781983,9.676454999446868,12.770000457763672,0.6479997634887678,0.05074391074863338,644068000.0,-239324000.0,-0.3715818826583528
5489,2020-11-12,13.479000091552734,13.765999794006348,13.315999984741213,13.45674991607666,13.419642448425291,365812000,13.195419998168946,9.713012499809265,13.41800022125244,0.038749694824220526,0.0028878889689423204,404744000.0,-38932000.0,-0.09618919613385246
5490,2020-11-13,13.627249717712402,13.668749809265137,13.059249877929688,13.29699993133545,13.260334968566896,346312000,13.201049995422363,9.749943749904633,13.45674991607666,-0.15974998474121094,-0.011871364611625856,365812000.0,-19500000.0,-0.05330606978447949
5491,2020-11-16,13.172499656677246,13.649499893188477,13.156000137329102,13.515250205993652,13.477981567382812,413776000,13.218904991149902,9.787478749752045,13.29699993133545,0.21825027465820312,0.01641349746448295,346312000.0,67464000.0,0.19480699484857578
5492,2020-11-17,13.552499771118164,13.5962495803833,13.303750038146973,13.422249794006348,13.385239601135254,312028000,13.249089984893798,9.823698749542237,13.515250205993652,-0.09300041198730469,-0.006881146154886664,413776000.0,-101748000.0,-0.24590116391477512
5493,2020-11-18,13.465250015258787,13.60575008392334,13.1850004196167,13.428750038146973,13.391721725463867,510924000,13.26336498260498,9.859497499465942,13.422249794006348,0.006500244140625,0.0004842887176430555,312028000.0,198896000.0,0.6374299742330816
5494,2020-11-19,13.212750434875488,13.487500190734863,13.100000381469728,13.440250396728516,13.403189659118652,565936000,13.285934982299805,9.89491750240326,13.428750038146973,0.011500358581542969,0.000856398290896232,510924000.0,55012000.0,0.10767159107812518
5495,2020-11-20,13.45400047302246,13.494500160217283,13.0649995803833,13.087750434875488,13.051661491394045,341088000,13.30439998626709,9.928907504081726,13.440250396728516,-0.35249996185302734,-0.02622718710202221,565936000.0,-224848000.0,-0.3973028752367759
5496,2020-11-23,13.171250343322754,13.38249969482422,13.01550006866455,13.140000343322754,13.103768348693848,361356000,13.309755001068115,9.961736254692077,13.087750434875488,0.052249908447265625,0.003992275731972583,341088000.0,20268000.0,0.05942161553616665
5497,2020-11-24,13.142499923706056,13.161999702453612,12.885000228881836,12.95775032043457,12.922021865844728,346500000,13.309090003967285,9.993038756847382,13.140000343322754,-0.1822500228881836,-0.013869864393176834,361356000.0,-14856000.0,-0.04111181217414406
5498,2020-11-25,13.032500267028809,13.26949977874756,13.020000457763672,13.234749794006348,13.198256492614746,259916000,13.323495006561279,10.025145006179809,12.95775032043457,0.27699947357177734,0.021377126948876723,346500000.0,-86584000.0,-0.24988167388167393
5499,2020-11-27,13.375,13.407500267028809,13.170499801635742,13.261249542236328,13.22468376159668,167276000,13.339449996948241,10.057603754997253,13.234749794006348,0.02649974822998047,0.0020022855469457035,259916000.0,-92640000.0,-0.3564228443035442
5500,2020-11-30,13.265000343322754,13.412500381469728,12.972249984741213,13.40149974822998,13.364544868469238,286952000,13.36369499206543,10.088387503623963,13.261249542236328,0.14025020599365234,0.01057594199905254,167276000.0,119676000.0,0.7154403500801072
5501,2020-12-01,13.492250442504885,13.5287504196167,13.228249549865724,13.390000343322754,13.353078842163086,296948000,13.381149997711182,10.118266255855561,13.40149974822998,-0.011499404907226562,-0.0008580685089925044,286952000.0,9996000.0,0.03483509437118393
5502,2020-12-02,13.350500106811523,13.673500061035156,13.23425006866455,13.544500350952148,13.507152557373049,283360000,13.399285011291504,10.146651258468628,13.390000343322754,0.15450000762939453,0.011538461812395706,296948000.0,-13588000.0,-0.04575885340194241
5503,2020-12-03,13.587499618530272,13.65999984741211,13.32900047302246,13.395999908447266,13.363008499145508,199520000,13.424730014801025,10.175043756961822,13.544500350952148,-0.1485004425048828,-0.010963892255681729,283360000.0,-83840000.0,-0.29587803500846976
5504,2020-12-04,13.44849967956543,13.5600004196167,13.388750076293944,13.558250427246094,13.524857521057127,202244000,13.44893503189087,10.206076259613036,13.395999908447266,0.16225051879882812,0.012111863235868991,199520000.0,2724000.0,0.013652766639935754
5505,2020-12-07,13.60124969482422,13.731249809265137,13.5,13.606749534606934,13.573238372802734,223244000,13.463595027923583,10.239950008392334,13.558250427246094,0.048499107360839844,0.0035770918689759235,202244000.0,21000000.0,0.10383497161844102
5506,2020-12-08,13.585000038146973,13.598750114440918,13.281499862670898,13.350000381469728,13.317120552062988,271920000,13.469895038604736,10.27394376039505,13.606749534606934,-0.25674915313720525,-0.01886924959441627,223244000.0,48676000.0,0.21803945458780527
5507,2020-12-09,13.30049991607666,13.413999557495115,12.868249893188477,12.930749893188477,12.898905754089355,401300000,13.463995037078858,10.305141260623932,13.350000381469728,-0.4192504882812518,-0.03140453006002808,271920000.0,129380000.0,0.4758017063842306
5508,2020-12-10,12.869000434875488,13.068750381469728,12.849499702453612,12.972249984741213,12.940300941467283,207764000,13.452830028533935,10.338427510261536,12.930749893188477,0.04150009155273615,0.0032094110469647052,401300000.0,-193536000.0,-0.4822726140044854
5509,2020-12-11,12.967249870300291,13.020000457763672,12.822999954223633,13.013250350952148,12.981200218200684,209264000,13.440805034637451,10.369735012054443,12.972249984741213,0.041000366210935724,0.0031606210379204747,207764000.0,1500000.0,0.0072197300783580776
5510,2020-12-14,13.088000297546388,13.388750076293944,13.077500343322754,13.30875015258789,13.275971412658691,270156000,13.445735034942627,10.401725013256073,13.013250350952148,0.2954998016357422,0.022707609065103496,209264000.0,60892000.0,0.2909817264316843
5511,2020-12-15,13.439749717712402,13.46399974822998,13.186750411987305,13.36050033569336,13.327594757080078,193016000,13.440095043182373,10.43529126405716,13.30875015258789,0.05175018310546875,0.0038884329867299172,270156000.0,-77140000.0,-0.2855387257732569
5512,2020-12-16,13.422499656677246,13.437250137329102,13.212499618530272,13.24250030517578,13.209887504577637,223116000,13.43021505355835,10.46594001531601,13.36050033569336,-0.1180000305175799,-0.00883200685249308,193016000.0,30100000.0,0.15594562108840715
5513,2020-12-17,13.36674976348877,13.37950038909912,13.178500175476074,13.3412504196167,13.308394432067873,231384000,13.417760066986084,10.498485016822816,13.24250030517578,0.09875011444091975,0.007457059631127416,223116000.0,8268000.0,0.03705695691927069
5514,2020-12-18,13.378999710083008,13.404999732971191,13.070500373840332,13.272000312805176,13.23931121826172,342064000,13.406425075531006,10.5315900182724,13.3412504196167,-0.06925010681152344,-0.005190675883701257,231384000.0,110680000.0,0.47833903813573975
5515,2020-12-21,13.074749946594238,13.369999885559082,12.967499732971191,13.332249641418455,13.29941463470459,302332000,13.397815074920654,10.56757126569748,13.272000312805176,0.060249328613279474,0.004539581614924293,342064000.0,-39732000.0,-0.1161537022311614
5516,2020-12-22,13.319250106811523,13.337249755859377,13.053999900817873,13.278249740600586,13.245549201965332,185580000,13.3788600730896,10.601327514648437,13.332249641418455,-0.05399990081786932,-0.0040503217589109575,302332000.0,-116752000.0,-0.3861714935898284
5517,2020-12-23,13.255999565124512,13.274999618530272,13.005000114440918,13.009249687194824,12.97721004486084,179144000,13.354080066680908,10.635565013885499,13.278249740600586,-0.2690000534057617,-0.020258698146281007,185580000.0,-6436000.0,-0.03468046125660096
5518,2020-12-24,13.037249565124512,13.13249969482422,12.938750267028809,12.993749618530272,12.961750030517578,97884000,13.33205005645752,10.673495011329651,13.009249687194824,-0.015500068664552558,-0.001191465229528954,179144000.0,-81260000.0,-0.45360157191979633
5519,2020-12-28,13.0625,13.0625,12.763250350952148,12.899999618530272,12.868228912353516,212564000,13.310650043487549,10.707890009880066,12.993749618530272,-0.09375,-0.007215007426825015,97884000.0,114680000.0,1.1715908626537535
5520,2020-12-29,12.925000190734863,13.072500228881836,12.842249870300291,12.943249702453612,12.91137409210205,170372000,13.29328504562378,10.748056259155273,12.899999618530272,0.043250083923339844,0.003352719783124014,212564000.0,-42192000.0,-0.1984908074744548
5521,2020-12-30,12.990249633789062,13.213749885559082,12.896750450134276,13.145750045776367,13.113372802734377,225396000,13.286245040893554,10.78662626028061,12.943249702453612,0.20250034332275568,0.015645247366615322,170372000.0,55024000.0,0.3229638673021389
5522,2020-12-31,13.136500358581545,13.151000022888184,12.914999961853027,13.05500030517578,13.022849082946776,192424000,13.274435043334961,10.826548762321472,13.145750045776367,-0.09074974060058771,-0.006903352055575129,225396000.0,-32972000.0,-0.14628476104278687
5523,2021-01-04,13.104249954223633,13.65250015258789,12.962499618530272,13.113499641418455,13.08120346069336,560640000,13.266210041046143,10.865495009422302,13.05500030517578,0.05849933624267578,0.004480990798558793,192424000.0,368216000.0,1.9135658753585831
5524,2021-01-05,13.099749565124512,13.443499565124512,13.086999893188477,13.404749870300291,13.37173557281494,322760000,13.267085037231446,10.906800007820129,13.113499641418455,0.29125022888183594,0.022209954386389175,560640000.0,-237880000.0,-0.424300799086758
5525,2021-01-06,13.22249984741211,13.244999885559082,12.586000442504885,12.614500045776367,12.583434104919434,580424000,13.247570037841797,10.943286259174346,13.404749870300291,-0.790249824523924,-0.0589529705641737,322760000.0,257664000.0,0.7983145371173628
5526,2021-01-07,12.967499732971191,13.377750396728516,12.886500358581545,13.343999862670898,13.31113624572754,461480000,13.25162504196167,10.978858759403229,12.614500045776367,0.7294998168945312,0.05783025995856139,580424000.0,-118944000.0,-0.20492605405703412
5527,2021-01-08,13.362500190734863,13.42099952697754,13.041999816894531,13.27674961090088,13.244051933288574,292528000,13.249225025177003,11.01454000711441,13.343999862670898,-0.06725025177001775,-0.005039737144943102,461480000.0,-168952000.0,-0.3661090404784606
5528,2021-01-11,13.418749809265137,13.961000442504885,13.362500190734863,13.621500015258787,13.587952613830566,518344000,13.269115028381348,11.050492506027222,13.27674961090088,0.3447504043579066,0.025966476318484588,292528000.0,225816000.0,0.7719466170759721
5529,2021-01-12,13.7524995803833,13.75450038909912,13.345000267028809,13.484749794006348,13.4515380859375,291476000,13.27833002090454,11.0863250041008,13.621500015258787,-0.13675022125243963,-0.010039292375968345,518344000.0,-226868000.0,-0.43767845291929686
5530,2021-01-13,13.489999771118164,13.625,13.385000228881836,13.531749725341797,13.498425483703612,210028000,13.298285007476807,11.120785002708436,13.484749794006348,0.04699993133544922,0.003485413674960469,291476000.0,-81448000.0,-0.27943295502888743
5531,2021-01-14,13.574999809265137,13.599749565124512,13.180500030517578,13.200249671936035,13.167739868164062,283120000,13.310674991607666,11.153836250305176,13.531749725341797,-0.3315000534057617,-0.024497944473872435,210028000.0,73092000.0,0.3480107414249529
5532,2021-01-15,13.227999687194824,13.325249671936035,12.84850025177002,12.85949993133545,12.827828407287598,277780000,13.307474994659424,11.187750000953674,13.200249671936035,-0.34074974060058594,-0.025813886030127575,283120000.0,-5340000.0,-0.018861260243006495
5533,2021-01-19,13.016249656677246,13.093999862670898,12.843999862670898,13.025250434875488,12.993169784545898,226188000,13.292095012664795,11.22094250202179,12.85949993133545,0.16575050354003906,0.012889342853538599,277780000.0,-51592000.0,-0.18572971416228667
5534,2021-01-20,13.111749649047852,13.430500030517578,13.056750297546388,13.365750312805176,13.332831382751465,258572000,13.276210021972656,11.257282502651215,13.025250434875488,0.3404998779296875,0.026141522547465934,226188000.0,32384000.0,0.14317293578792856
5535,2021-01-21,13.418499946594238,13.999250411987305,13.253000259399414,13.86750030517578,13.833348274230955,337780000,13.262320022583008,11.293070003986358,13.365750312805176,0.5017499923706037,0.037539979472001495,258572000.0,79208000.0,0.30632860479866353
5536,2021-01-22,13.739999771118164,13.841750144958496,13.627249717712402,13.712499618530272,13.678728103637695,246820000,13.263955020904541,11.329253752231597,13.86750030517578,-0.1550006866455078,-0.011177262176634395,337780000.0,-90960000.0,-0.26928770205459174
5537,2021-01-25,13.781749725341797,13.828499794006348,13.236499786376951,13.653249740600586,13.619624137878418,251112000,13.28162000656128,11.36415125131607,13.712499618530272,-0.059249877929685724,-0.0043208663320303264,246820000.0,4292000.0,0.017389190503200647
5538,2021-01-26,13.580499649047852,13.644749641418455,13.387499809265137,13.435250282287598,13.40216064453125,163980000,13.281965007781983,11.398458752632141,13.653249740600586,-0.21799945831298828,-0.01596685495796102,251112000.0,-87132000.0,-0.3469846124438497
5539,2021-01-27,13.229999542236328,13.232749938964844,12.793749809265137,12.917750358581545,12.885936737060549,371272000,13.27118501663208,11.42931625366211,13.435250282287598,-0.5174999237060529,-0.03851807095758386,163980000.0,207292000.0,1.2641297719234053
5540,2021-01-28,12.99625015258789,13.339750289916992,12.96049976348877,13.050999641418455,13.018856048583984,228316000,13.26626501083374,11.459077501296997,12.917750358581545,0.1332492828369105,0.010315208077108506,371272000.0,-142956000.0,-0.38504384925337753
5541,2021-01-29,13.074999809265137,13.334750175476074,12.911499977111816,12.989749908447266,12.957756996154783,271552000,13.255755004882813,11.488921251296997,13.050999641418455,-0.06124973297118963,-0.004693106631986188,228316000.0,43236000.0,0.18936911999159056
5542,2021-02-01,13.053250312805176,13.270750045776367,12.902750015258787,13.237000465393066,13.20439910888672,217204000,13.252050018310547,11.51826875448227,12.989749908447266,0.24725055694580078,0.019034281544174636,271552000.0,-54348000.0,-0.20013846335140228
5543,2021-02-02,13.39875030517578,13.571999549865724,13.285499572753906,13.556750297546388,13.52336311340332,220440000,13.254610023498536,11.549512505531311,13.237000465393066,0.3197498321533221,0.024155761948432275,217204000.0,3236000.0,0.014898436492882361
5544,2021-02-03,13.63599967956543,13.931750297546388,13.51650047302246,13.530500411987305,13.497178077697754,245408000,13.256415023803712,11.581283757686615,13.556750297546388,-0.026249885559083808,-0.0019362963086982932,220440000.0,24968000.0,0.11326438033024866
5545,2021-02-04,13.531000137329102,13.673500061035156,13.337750434875488,13.664250373840332,13.630597114562988,201340000,13.267945022583008,11.615916259288788,13.530500411987305,0.13374996185302734,0.009885071341081408,245408000.0,-44068000.0,-0.17957034815490935
5546,2021-02-05,13.725000381469728,13.737250328063965,13.54574966430664,13.590999603271484,13.557527542114258,169152000,13.276965007781982,11.648102507591247,13.664250373840332,-0.07325077056884766,-0.005360760273324883,201340000.0,-32188000.0,-0.15986887851395648
5547,2021-02-08,13.727250099182127,14.473750114440918,13.727250099182127,14.438750267028809,14.403190612792969,434624000,13.306585006713867,11.684795010089875,13.590999603271484,0.8477506637573242,0.062375887609713576,169152000.0,265472000.0,1.5694286795308363
5548,2021-02-09,14.340749740600586,14.583250045776367,14.22249984741211,14.263250350952148,14.228123664855955,287560000,13.327155017852784,11.719912512302399,14.438750267028809,-0.17549991607666016,-0.012154785755760122,434624000.0,-147064000.0,-0.33837063760859964
5549,2021-02-10,14.463250160217283,14.904999732971191,14.341500282287598,14.764249801635742,14.72788906097412,485352000,13.357215023040771,11.756598761081696,14.263250350952148,0.5009994506835938,0.03512519505416578,287560000.0,197792000.0,0.6878286270691334
5550,2021-02-11,14.980250358581545,15.272250175476074,14.925000190734863,15.250749588012695,15.21318817138672,450828000,13.394200019836425,11.796432509422303,14.764249801635742,0.4864997863769531,0.0329512025950045,485352000.0,-34524000.0,-0.07113187954309452
5551,2021-02-12,15.050000190734863,15.291250228881836,14.774999618530272,14.96125030517578,14.92440414428711,374756000,13.425625019073486,11.833931260108947,15.250749588012695,-0.28949928283691584,-0.018982626471322206,450828000.0,-76072000.0,-0.16873841021409497
5552,2021-02-16,15.064249992370604,15.3725004196167,14.949999809265137,15.330249786376951,15.292495727539062,321960000,13.461340007781983,11.874047508239746,14.96125030517578,0.3689994812011719,0.0246636794167876,374756000.0,-52796000.0,-0.14088099990393754
5553,2021-02-17,15.17099952697754,15.22350025177002,14.779999732971191,14.906000137329102,14.869288444519045,274756000,13.49154001235962,11.91323000907898,15.330249786376951,-0.4242496490478498,-0.027674020642824426,321960000.0,-47204000.0,-0.14661448627158657
5554,2021-02-18,14.729000091552734,14.873250007629396,14.574999809265137,14.82900047302246,14.79247760772705,233868000,13.516955013275146,11.950963761806488,14.906000137329102,-0.0769996643066424,-0.0051656825169222875,274756000.0,-40888000.0,-0.14881567645474525
5555,2021-02-19,15.024499893188477,15.177000045776367,14.846750259399414,14.92650032043457,14.889739990234377,271724000,13.5433500289917,11.988878762722015,14.82900047302246,0.09749984741211115,0.006574943981523695,233868000.0,37856000.0,0.16186908854567528
5556,2021-02-22,14.774749755859377,15.13325023651123,14.324999809265137,14.35575008392334,14.320394515991213,325884000,13.563465023040772,12.023433763980865,14.92650032043457,-0.5707502365112305,-0.03823737810328298,271724000.0,54160000.0,0.19931989813192796
5557,2021-02-23,14.075249671936035,14.238750457763672,13.38949966430664,14.142000198364258,14.107169151306152,391780000,13.587690029144287,12.056035015583038,14.35575008392334,-0.21374988555908203,-0.01488949614680568,325884000.0,65896000.0,0.20220692025383258
5558,2021-02-24,14.122750282287598,14.506750106811523,13.755999565124512,14.49899959564209,14.463292121887209,448320000,13.618225021362305,12.08946751356125,14.142000198364258,0.35699939727783203,0.025243911205652836,391780000.0,56540000.0,0.144315687375568
5559,2021-02-25,14.045499801635742,14.374750137329102,13.2162504196167,13.307499885559082,13.27472686767578,824436000,13.624110012054443,12.115677511692047,14.49899959564209,-1.1914997100830078,-0.08217806354316559,448320000.0,376116000.0,0.8389453961456104
5560,2021-02-26,13.7524995803833,13.854499816894531,13.361000061035156,13.714500427246094,13.680724143981934,500932000,13.632225017547608,12.145237514972687,13.307499885559082,0.4070005416870117,0.030584297966342877,824436000.0,-323504000.0,-0.39239431562910887
5561,2021-03-01,13.875,13.925000190734863,13.553250312805176,13.841750144958496,13.807659149169922,353184000,13.64185001373291,12.175546264648437,13.714500427246094,0.12724971771240234,0.009278479984557109,500932000.0,-147748000.0,-0.29494622024546246
5562,2021-03-02,13.899999618530272,13.920499801635742,13.395999908447266,13.40625,13.373233795166016,264116000,13.645125007629394,12.2024250125885,13.841750144958496,-0.4355001449584961,-0.03146279483430181,353184000.0,-89068000.0,-0.2521858294826492
5563,2021-03-03,13.426250457763672,13.451499938964844,12.798749923706056,12.804750442504885,12.773212432861328,377592000,13.634395008087159,12.223995013237,13.40625,-0.6014995574951154,-0.04486709985977555,264116000.0,113476000.0,0.42964455012191616
5564,2021-03-04,12.80074977874756,12.975000381469728,12.083749771118164,12.37024974822998,12.3397855758667,573344000,13.616359996795655,12.242095012664794,12.804750442504885,-0.4345006942749041,-0.03393277332704547,377592000.0,195752000.0,0.5184220004661115
5565,2021-03-05,12.550000190734863,12.550000190734863,11.67924976348877,12.46150016784668,12.430808067321776,542840000,13.598945007324218,12.26037501335144,12.37024974822998,0.09125041961669922,0.007376602855553083,573344000.0,-30504000.0,-0.05320366132723109
5566,2021-03-08,12.449999809265137,12.4712495803833,11.566499710083008,11.593250274658203,11.564698219299316,543112000,13.56524501800537,12.273491263389587,12.46150016784668,-0.8682498931884766,-0.06967458825132034,542840000.0,272000.0,0.000501068454793252
5567,2021-03-09,12.130249977111816,12.61674976348877,12.059249877929688,12.52025032043457,12.493724822998049,521824000,13.555465030670167,12.292216262817384,11.593250274658203,0.9270000457763672,0.07996032379312168,543112000.0,-21288000.0,-0.03919633519421406
5568,2021-03-10,12.840499877929688,12.979999542236328,12.457500457763672,12.468250274658203,12.441835403442385,384376000,13.544955043792724,12.309426264762878,12.52025032043457,-0.05200004577636719,-0.004153275249736521,521824000.0,-137448000.0,-0.26339915373765865
5569,2021-03-11,12.949999809265137,13.046250343322754,12.73449993133545,12.993499755859377,12.965974807739258,299916000,13.546825046539306,12.330805015563964,12.468250274658203,0.5252494812011737,0.04212696004897709,384376000.0,-84460000.0,-0.21973276167086397
5570,2021-03-12,12.648249626159668,12.888750076293944,12.59000015258789,12.855999946594238,12.828763961791992,243964000,13.545080051422119,12.35245876312256,12.993499755859377,-0.1374998092651385,-0.01058219970359664,299916000.0,-55952000.0,-0.18655890315955137
5571,2021-03-15,12.864749908447266,13.20674991607666,12.767250061035156,13.19124984741211,13.163304328918455,221988000,13.545990047454834,12.375980010032654,12.855999946594238,0.3352499008178711,0.026077310377298435,243964000.0,-21976000.0,-0.09007886409470245
5572,2021-03-16,13.356499671936035,13.512499809265137,13.11674976348877,13.291250228881836,13.263092041015623,272128000,13.550715045928955,12.398058762550354,13.19124984741211,0.10000038146972656,0.007580811721896508,221988000.0,50140000.0,0.2258680649404472
5573,2021-03-17,13.039750099182127,13.45324993133545,12.989500045776367,13.3412504196167,13.312986373901367,243864000,13.55527006149292,12.420733766555786,13.291250228881836,0.05000019073486328,0.0037618876985863192,272128000.0,-28264000.0,-0.10386288805268107
5574,2021-03-18,13.136500358581545,13.184000015258787,12.717000007629396,12.72249984741211,12.695547103881836,293896000,13.541625061035155,12.440220017433166,13.3412504196167,-0.6187505722045898,-0.04637875407051739,243864000.0,50032000.0,0.2051635337729225
5575,2021-03-19,12.75,12.921500205993652,12.612500190734863,12.845749855041504,12.81853485107422,299208000,13.546250057220458,12.460601267814637,12.72249984741211,0.12325000762939453,0.009687562122821625,293896000.0,5312000.0,0.018074420883577913
5576,2021-03-22,12.912750244140623,13.39449977874756,12.906749725341797,13.186249732971191,13.15831470489502,297804000,13.543095054626464,12.48270001411438,12.845749855041504,0.3404998779296875,0.026506812118566536,299208000.0,-1404000.0,-0.004692387904066786
5577,2021-03-23,13.254249572753906,13.344499588012695,13.021249771118164,13.07075023651123,13.043060302734377,222048000,13.538975067138672,12.503453764915466,13.186249732971191,-0.11549949645996094,-0.008759086078217071,297804000.0,-75756000.0,-0.25438207680219205
5578,2021-03-24,13.151249885559082,13.159250259399414,12.63675022125244,12.642999649047852,12.61621379852295,245840000,13.519405059814453,12.522643761634827,13.07075023651123,-0.4277505874633789,-0.032725786945918434,222048000.0,23792000.0,0.10714800403516356
5579,2021-03-25,12.499500274658203,12.714750289916992,12.272000312805176,12.535249710083008,12.508692741394045,295144000,13.500415058135987,12.540090012550355,12.642999649047852,-0.10774993896484375,-0.008522497979580268,245840000.0,49304000.0,0.20055320533680443
5580,2021-03-26,12.554499626159668,12.856249809265137,12.373499870300291,12.83924961090088,12.812050819396973,363968000,13.486565055847167,12.557452511787414,12.535249710083008,0.30399990081787287,0.024251603107143804,295144000.0,68824000.0,0.23318786761716326
5581,2021-03-29,12.820249557495115,13.0625,12.699999809265137,12.948249816894531,12.920821189880373,273520000,13.481525058746337,12.578212509155273,12.83924961090088,0.10900020599365057,0.00848960876195659,363968000.0,-90448000.0,-0.24850536310884475
5582,2021-03-30,12.842000007629396,12.975250244140623,12.704999923706056,12.871749877929688,12.844480514526367,200204000,13.481770057678222,12.597908759117127,12.948249816894531,-0.07649993896484375,-0.0059081296736357425,273520000.0,-73316000.0,-0.26804621234279025
5583,2021-03-31,13.01550006866455,13.470499992370604,12.982500076293944,13.34825038909912,13.319971084594728,314776000,13.488230056762696,12.618781261444092,12.871749877929688,0.4765005111694318,0.037019093416851945,200204000.0,114572000.0,0.5722762781962398
5584,2021-04-01,13.572250366210938,13.869999885559082,13.511249542236328,13.811750411987305,13.782489776611328,308276000,13.497150058746337,12.642497515678405,13.34825038909912,0.46350002288818537,0.034723653615810424,314776000.0,-6500000.0,-0.020649604798332777
5585,2021-04-05,13.86750030517578,14.013999938964844,13.732999801635742,13.987500190734863,13.95786476135254,255672000,13.499550056457519,12.666255016326904,13.811750411987305,0.1757497787475586,0.012724656434207171,308276000.0,-52604000.0,-0.1706392972531109
5586,2021-04-06,13.999750137329102,14.05424976348877,13.773500442504885,13.861499786376951,13.832135200500488,191744000,13.502530059814454,12.689472513198853,13.987500190734863,-0.12600040435791193,-0.009008071681126606,255672000.0,-63928000.0,-0.25003911261303546
5587,2021-04-07,13.880749702453612,14.243499755859377,13.71150016784668,14.143500328063965,14.113537788391112,251284000,13.51233507156372,12.71388376712799,13.861499786376951,0.2820005416870135,0.020344157993939627,191744000.0,59540000.0,0.31051819092122823
5588,2021-04-08,14.252750396728516,14.471500396728516,14.24899959564209,14.31700038909912,14.286670684814451,244416000,13.529970073699952,12.737835021018983,14.143500328063965,0.17350006103515447,0.01226712320223089,251284000.0,-6868000.0,-0.027331624775154828
5589,2021-04-09,14.21399974822998,14.407999992370604,14.175000190734863,14.399999618530272,14.36949348449707,195172000,13.559615058898926,12.762585020065307,14.31700038909912,0.08299922943115234,0.00579724992494568,244416000.0,-49244000.0,-0.20147617177271537
5590,2021-04-12,14.289750099182127,15.352499961853027,14.139249801635742,15.208999633789062,15.176779747009276,869324000,13.602775058746339,12.792452516555786,14.399999618530272,0.8090000152587908,0.056180558103470446,195172000.0,674152000.0,3.4541430123173402
5591,2021-04-13,15.231499671936035,15.699999809265137,15.125749588012695,15.679499626159668,15.646281242370604,676212000,13.656570053100586,12.823400015830993,15.208999633789062,0.47049999237060547,0.03093563046219816,869324000.0,-193112000.0,-0.2221404217529943
5592,2021-04-14,15.625,15.720499992370604,15.227499961853027,15.277000427246094,15.244635581970217,385500000,13.697370052337646,12.854010019302368,15.679499626159668,-0.4024991989135742,-0.02567041095125544,676212000.0,-290712000.0,-0.4299125126439637
5593,2021-04-15,15.662500381469728,16.214250564575195,15.631500244140623,16.137250900268555,16.103063583374023,598480000,13.74898006439209,12.888696274757386,15.277000427246094,0.8602504730224609,0.05631016881352102,385500000.0,212980000.0,0.5524773022049287
5594,2021-04-16,16.05299949645996,16.16575050354004,15.865249633789062,15.912500381469728,15.878789901733398,335208000,13.796620063781738,12.920770025253296,16.137250900268555,-0.22475051879882635,-0.013927435359828655,598480000.0,-263272000.0,-0.4399010827429488
5595,2021-04-19,15.536499977111816,15.807499885559082,15.232999801635742,15.361749649047852,15.329204559326172,404420000,13.830570049285889,12.94992877483368,15.912500381469728,-0.5507507324218768,-0.03461119995090345,335208000.0,69212000.0,0.20647478580463474
