,Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
10026,2020-09-17,109.72000122070312,112.1999969482422,108.70999908447266,110.33999633789062,109.79911041259766,178011000,110.36279953002929,84.04659961700439,112.12999725341795,-1.7900009155273295,-0.01596362221860992,154679000.0,23332000.0,0.1508414199729764
10027,2020-09-18,110.4000015258789,110.87999725341795,106.08999633789062,106.83999633789062,106.3162612915039,287104900,110.58454940795899,84.25648708343506,110.33999633789062,-3.5,-0.03172013880879665,178011000.0,109093900.0,0.6128492059479471
10028,2020-09-21,104.54000091552734,110.19000244140624,103.0999984741211,110.08000183105467,109.5403823852539,195713800,110.86774948120117,84.47971210479736,106.83999633789062,3.2400054931640483,0.030325773158183633,287104900.0,-91391100.0,-0.31831954104579896
10029,2020-09-22,112.68000030517578,112.86000061035156,109.16000366210938,111.80999755859376,111.26189422607422,183055400,111.1943994140625,84.706787109375,110.08000183105467,1.729995727539091,0.015715803949514884,195713800.0,-12658400.0,-0.0646781167194137
10030,2020-09-23,111.62000274658205,112.11000061035156,106.7699966430664,107.12000274658205,106.59490203857422,150718700,111.3956494140625,84.90399963378906,111.80999755859376,-4.689994812011719,-0.0419461131778841,183055400.0,-32336700.0,-0.1766498010984653
10031,2020-09-24,105.16999816894533,110.25,105.0,108.22000122070312,107.68950653076172,167743300,111.60554946899414,85.11144962310792,107.12000274658205,1.0999984741210795,0.010268842848365045,150718700.0,17024600.0,0.11295612289649526
10032,2020-09-25,108.43000030517578,112.44000244140624,107.66999816894533,112.27999877929688,111.7295913696289,149981400,111.92069946289062,85.33724960327149,108.22000122070312,4.05999755859375,0.03751614778042578,167743300.0,-17761900.0,-0.10588738864681924
10033,2020-09-28,115.01000213623048,115.31999969482422,112.77999877929688,114.95999908447266,114.39645385742188,137672400,112.29334945678711,85.57358711242676,112.27999877929688,2.6800003051757812,0.023868902158110217,149981400.0,-12309000.0,-0.08207017670191108
10034,2020-09-29,114.5500030517578,115.30999755859376,113.56999969482422,114.08999633789062,113.53072357177734,99382200,112.60799942016601,85.80471210479736,114.95999908447266,-0.8700027465820312,-0.007567873638749334,137672400.0,-38290200.0,-0.2781254630557759
10035,2020-09-30,113.79000091552734,117.26000213623048,113.62000274658205,115.80999755859376,115.24229431152344,142675200,112.9841993713379,86.03982460021973,114.08999633789062,1.7200012207031392,0.015075828520575651,99382200.0,43293000.0,0.4356212681949081
10036,2020-10-01,117.63999938964844,117.72000122070312,115.83000183105467,116.79000091552734,116.21749114990234,116120400,113.37454940795898,86.27394962310791,115.80999755859376,0.9800033569335795,0.00846216542261602,142675200.0,-26554800.0,-0.18612064325124478
10037,2020-10-02,112.88999938964844,115.37000274658205,112.22000122070312,113.0199966430664,112.46597290039062,144712000,113.77804931640625,86.4885371017456,116.79000091552734,-3.7700042724609375,-0.032280197302059555,116120400.0,28591600.0,0.24622374707631045
10038,2020-10-05,113.91000366210938,116.6500015258789,113.5500030517578,116.5,115.9289093017578,106243800,114.25574935913086,86.72136211395264,113.0199966430664,3.4800033569335938,0.03079104105730912,144712000.0,-38468200.0,-0.26582591630272545
10039,2020-10-06,115.6999969482422,116.12000274658205,112.25,113.16000366210938,112.60528564453124,161498200,114.62274948120117,86.93713714599609,116.5,-3.339996337890625,-0.028669496462580435,106243800.0,55254400.0,0.5200717594814945
10040,2020-10-07,114.62000274658205,115.5500030517578,114.12999725341795,115.08000183105467,114.51587677001952,96849000,115.05929946899414,87.16323715209961,113.16000366210938,1.9199981689452983,0.016967109462795005,161498200.0,-64649200.0,-0.4003091056123226
10041,2020-10-08,116.25,116.4000015258789,114.58999633789062,114.97000122070312,114.40641021728516,83477200,115.45789947509766,87.38308715820312,115.08000183105467,-0.11000061035154829,-0.0009558620837791798,96849000.0,-13371800.0,-0.13806853968548982
10042,2020-10-09,115.27999877929688,117.0,114.91999816894533,116.97000122070312,116.3966064453125,100506900,115.8734994506836,87.61259967803954,114.97000122070312,2.0,0.017395842208966172,83477200.0,17029700.0,0.20400420713679912
10043,2020-10-12,120.05999755859376,125.18000030517578,119.27999877929688,124.4000015258789,123.79019165039062,240226800,116.23629943847656,87.87221218109131,116.97000122070312,7.430000305175781,0.0635205627736688,100506900.0,139719900.0,1.390152317900562
10044,2020-10-13,125.2699966430664,125.38999938964844,119.6500015258789,121.0999984741211,120.50635528564452,262330500,116.47954940795898,88.1154621887207,124.4000015258789,-3.3000030517578125,-0.026527355396143704,240226800.0,22103700.0,0.09201179885008659
10045,2020-10-14,121.0,123.02999877929688,119.62000274658205,121.19000244140624,120.5959243774414,150712000,116.71004943847656,88.35701221466064,121.0999984741211,0.09000396728514204,0.000743220218160312,262330500.0,-111618500.0,-0.4254880770630941
10046,2020-10-15,118.72000122070312,121.1999969482422,118.1500015258789,120.70999908447266,120.11827087402344,112559200,116.92299942016602,88.5934997177124,121.19000244140624,-0.48000335693357954,-0.003960750451883599,150712000.0,-38152800.0,-0.2531503795318223
10047,2020-10-16,121.27999877929688,121.5500030517578,118.80999755859376,119.0199966430664,118.43655395507812,115393800,117.02534942626953,88.81316219329834,120.70999908447266,-1.69000244140625,-0.014000517390639566,112559200.0,2834600.0,0.025183192488930306
10048,2020-10-19,119.95999908447266,120.41999816894533,115.66000366210938,115.9800033569336,115.41146087646484,120639300,117.12269943237305,89.02127471923828,119.0199966430664,-3.0399932861328125,-0.025541870037600223,115393800.0,5245500.0,0.045457381592425294
10049,2020-10-20,116.1999969482422,118.9800033569336,115.62999725341795,117.51000213623048,116.93396759033205,124423700,117.21834945678711,89.23407474517822,115.9800033569336,1.5299987792968892,0.013191918736096708,120639300.0,3784400.0,0.03136954541347636
10050,2020-10-21,116.66999816894533,118.70999908447266,116.4499969482422,116.87000274658205,116.29710388183594,89946000,117.36824951171874,89.44543724060058,117.51000213623048,-0.6399993896484375,-0.005446339698866431,124423700.0,-34477700.0,-0.2770991378652138
10051,2020-10-22,117.4499969482422,118.04000091552734,114.58999633789062,115.75,115.18258666992188,101988000,117.42304946899414,89.64519973754882,116.87000274658205,-1.1200027465820455,-0.009583320957137542,89946000.0,12042000.0,0.13388032819691809
10052,2020-10-23,116.38999938964844,116.5500030517578,114.27999877929688,115.04000091552734,114.47607421875,82572600,117.42364944458008,89.83336223602295,115.75,-0.7099990844726562,-0.006133901377733508,101988000.0,-19415400.0,-0.19036945523002702
10053,2020-10-26,114.01000213623048,116.5500030517578,112.87999725341795,115.0500030517578,114.48602294921876,111850700,117.42649948120118,90.02069976806641,115.04000091552734,0.01000213623045454,8.694485527516171e-05,82572600.0,29278100.0,0.3545740354548603
10054,2020-10-27,115.48999786376952,117.27999877929688,114.54000091552734,116.5999984741211,116.02842712402344,92276800,117.46634948730468,90.20749977111817,115.0500030517578,1.5499954223632955,0.013472363157313483,111850700.0,-19573900.0,-0.17500024586345908
10055,2020-10-28,115.0500030517578,115.43000030517578,111.0999984741211,111.1999969482422,110.65489196777344,143937800,117.37909942626953,90.37264976501464,116.5999984741211,-5.400001525878892,-0.04631219208015169,92276800.0,51661000.0,0.559848195862882
10056,2020-10-29,112.37000274658205,116.93000030517578,112.1999969482422,115.31999969482422,114.75469970703124,146129200,117.37134948730468,90.5600747680664,111.1999969482422,4.120002746582017,0.037050385428514465,143937800.0,2191400.0,0.015224631750659023
10057,2020-10-30,111.05999755859376,111.98999786376952,107.72000122070312,108.86000061035156,108.32636260986328,190272600,117.18304946899414,90.71032478332519,115.31999969482422,-6.459999084472656,-0.05601802897648289,146129200.0,44143400.0,0.30208473049876416
10058,2020-11-02,109.11000061035156,110.68000030517578,107.31999969482422,108.7699966430664,108.23680877685548,122866900,116.87104934692383,90.85576225280762,108.86000061035156,-0.09000396728515625,-0.0008267863933540953,190272600.0,-67405700.0,-0.35425857427711605
10059,2020-11-03,109.66000366210938,111.48999786376952,108.7300033569336,110.44000244140624,109.89862060546876,107624400,116.56269943237305,91.01224975585937,108.7699966430664,1.6700057983398295,0.015353551989341518,122866900.0,-15242500.0,-0.12405700803064124
10060,2020-11-04,114.13999938964844,115.58999633789062,112.3499984741211,114.9499969482422,114.38651275634766,138235500,116.36519943237305,91.1898747253418,110.44000244140624,4.509994506835966,0.04083660274481371,107624400.0,30611100.0,0.28442527902594583
10061,2020-11-05,117.9499969482422,119.62000274658205,116.87000274658205,119.02999877929688,118.4465103149414,126387100,116.21534942626953,91.38598720550537,114.9499969482422,4.080001831054673,0.03549370978140831,138235500.0,-11848400.0,-0.08571170213150747
10062,2020-11-06,118.31999969482422,119.1999969482422,116.12999725341795,118.69000244140624,118.31195068359376,114457900,116.08894943237304,91.58154972076416,119.02999877929688,-0.3399963378906392,-0.00285639201358856,126387100.0,-11929200.0,-0.09438621504884592
10063,2020-11-09,120.5,121.98999786376952,116.0500030517578,116.31999969482422,115.94949340820312,154515300,115.9191993713379,91.7769622039795,118.69000244140624,-2.370002746582017,-0.019968006553475415,114457900.0,40057400.0,0.349974968962387
10064,2020-11-10,115.5500030517578,117.58999633789062,114.12999725341795,115.97000122070312,115.6006088256836,138023400,115.6577995300293,91.95969970703125,116.31999969482422,-0.34999847412109375,-0.003008927742772949,154515300.0,-16491900.0,-0.10673311963281307
10065,2020-11-11,117.19000244140624,119.62999725341795,116.44000244140624,119.48999786376952,119.10939025878906,112295000,115.36399963378906,92.15172470092773,115.97000122070312,3.519996643066392,0.03035264815051142,138023400.0,-25728400.0,-0.18640607317309965
10066,2020-11-12,119.62000274658205,120.52999877929688,118.56999969482422,119.20999908447266,118.83028411865234,103162300,115.12019973754883,92.34293720245361,119.48999786376952,-0.2799987792968608,-0.0023432821516666813,112295000.0,-9132700.0,-0.08132775279398019
10067,2020-11-13,119.44000244140624,119.66999816894533,117.87000274658205,119.26000213623048,118.880126953125,81581900,115.08779983520508,92.55234970092773,119.20999908447266,0.05000305175782671,0.00041945350341277,103162300.0,-21580400.0,-0.20918882188551435
10068,2020-11-16,118.91999816894533,120.98999786376952,118.1500015258789,120.3000030517578,119.91681671142578,91183000,115.07459991455079,92.76802471160889,119.26000213623048,1.0400009155273153,0.008720450250699452,81581900.0,9601100.0,0.11768664372857218
10069,2020-11-17,119.5500030517578,120.66999816894533,118.95999908447266,119.38999938964844,119.00971221923828,74271000,115.20599990844727,92.96641220092773,120.3000030517578,-0.9100036621093608,-0.0075644525272192675,91183000.0,-16912000.0,-0.1854731693407763
10070,2020-11-18,118.61000061035156,119.81999969482422,118.0,118.02999877929688,117.65404510498048,76322100,115.22019989013671,93.15474967956543,119.38999938964844,-1.3600006103515625,-0.011391243967704412,74271000.0,2051100.0,0.027616431716282364
10071,2020-11-19,117.58999633789062,119.05999755859376,116.80999755859376,118.63999938964844,118.2621078491211,74113000,115.3231999206543,93.34143718719483,118.02999877929688,0.6100006103515625,0.005168182806577715,76322100.0,-2209100.0,-0.028944434180925294
10072,2020-11-20,118.63999938964844,118.7699966430664,117.29000091552734,117.33999633789062,116.96623992919922,73604300,115.4299998474121,93.52809967041016,118.63999938964844,-1.3000030517578125,-0.010957544322705348,74113000.0,-508700.0,-0.0068638430504769365
10073,2020-11-23,117.18000030517578,117.62000274658205,113.75,113.8499984741211,113.48735809326172,127959300,115.3997998046875,93.69541217803955,117.33999633789062,-3.4899978637695312,-0.02974261098253128,73604300.0,54355000.0,0.7384758770887028
10074,2020-11-24,113.91000366210938,115.8499984741211,112.58999633789062,115.16999816894533,114.80315399169922,113874200,115.39239974975585,93.87174968719482,113.8499984741211,1.319999694824233,0.01159420037343506,127959300.0,-14085100.0,-0.11007484411058832
10075,2020-11-25,115.5500030517578,116.75,115.16999816894533,116.02999877929688,115.66041564941406,76499200,115.47039978027344,94.04289966583252,115.16999816894533,0.8600006103515483,0.007467227785225683,113874200.0,-37375000.0,-0.3282130631872716
10076,2020-11-27,116.56999969482422,117.48999786376952,116.22000122070312,116.58999633789062,116.2186279296875,46691300,115.59539978027344,94.21976215362548,116.02999877929688,0.55999755859375,0.0048263170256421795,76499200.0,-29807900.0,-0.3896498264034134
10077,2020-11-30,116.97000122070312,120.97000122070312,116.80999755859376,119.0500030517578,118.6707992553711,169410200,115.83959991455077,94.40882465362549,116.58999633789062,2.4600067138671733,0.021099637971836005,46691300.0,122718900.0,2.628303345591149
10078,2020-12-01,121.01000213623048,123.47000122070312,120.01000213623048,122.72000122070312,122.32910919189452,127728200,116.09239990234374,94.623674659729,119.0500030517578,3.6699981689453267,0.030827367281542672,169410200.0,-41682000.0,-0.24604185580325155
10079,2020-12-02,122.0199966430664,123.37000274658205,120.88999938964844,123.08000183105467,122.68795776367188,89004200,116.31779998779297,94.8345496749878,122.72000122070312,0.3600006103515483,0.0029335121151450316,127728200.0,-38724000.0,-0.30317502321335466
10080,2020-12-03,123.5199966430664,123.77999877929688,122.20999908447266,122.94000244140624,122.54840850830078,78967600,116.63419998168945,95.04887470245362,123.08000183105467,-0.1399993896484375,-0.0011374665873064016,89004200.0,-10036600.0,-0.11276546500052809
10081,2020-12-04,122.5999984741211,122.86000061035156,121.5199966430664,122.25,121.86061096191406,78260400,116.91479995727539,95.26881221771241,122.94000244140624,-0.6900024414062358,-0.005612513646525263,78967600.0,-707200.0,-0.008955571652171312
10082,2020-12-07,122.30999755859376,124.56999969482422,122.25,123.75,123.35582733154295,86712000,117.14419998168945,95.51483722686767,122.25,1.5,0.012269938650306678,78260400.0,8451600.0,0.10799331462655437
10083,2020-12-08,124.37000274658205,124.9800033569336,123.08999633789062,124.37999725341795,123.98381805419922,82225500,117.33259994506835,95.77663722991943,123.75,0.6299972534179545,0.005090886896306657,86712000.0,-4486500.0,-0.051740243564904476
10084,2020-12-09,124.52999877929688,125.9499969482422,121.0,121.77999877929688,121.39209747314452,115089200,117.48639999389648,96.01972473144531,124.37999725341795,-2.5999984741210795,-0.020903670457748214,82225500.0,32863700.0,0.39967771555052867
10085,2020-12-10,120.5,123.87000274658205,120.1500015258789,123.23999786376952,122.84745025634766,81312200,117.635,96.29402473449707,121.77999877929688,1.459999084472642,0.011988824922872787,115089200.0,-33777000.0,-0.2934854008890495
10086,2020-12-11,122.43000030517578,122.76000213623048,120.5500030517578,122.41000366210938,122.02009582519533,86939800,117.74740005493165,96.56437477111817,123.23999786376952,-0.829994201660142,-0.006734779422648329,81312200.0,5627600.0,0.06920978647730602
10087,2020-12-14,122.5999984741211,123.3499984741211,121.54000091552734,121.77999877929688,121.39209747314452,79184500,117.92260009765624,96.7997622680664,122.41000366210938,-0.6300048828125,-0.005146678081568545,86939800.0,-7755300.0,-0.08920310375685248
10088,2020-12-15,124.33999633789062,127.9000015258789,124.12999725341795,127.87999725341795,127.47266387939452,157243700,118.1502000427246,97.07751224517823,121.77999877929688,6.0999984741210795,0.050090314791152,79184500.0,78059200.0,0.9857888854510668
10089,2020-12-16,127.41000366210938,128.3699951171875,126.55999755859376,127.80999755859376,127.40289306640624,98208600,118.4431999206543,97.33813724517822,127.87999725341795,-0.06999969482419033,-0.0005473858017487343,157243700.0,-59035100.0,-0.3754369809410488
10090,2020-12-17,128.89999389648438,129.5800018310547,128.0399932861328,128.6999969482422,128.29005432128906,94359800,118.71559982299804,97.61548721313477,127.80999755859376,0.8899993896484233,0.006963456745552321,98208600.0,-3848800.0,-0.039190050565836354
10091,2020-12-18,128.9600067138672,129.10000610351562,126.12000274658205,126.66000366210938,126.25656127929688,192541500,118.94939987182617,97.8874997329712,128.6999969482422,-2.0399932861328125,-0.015850764059871847,94359800.0,98181700.0,1.0405034771163142
10092,2020-12-21,125.0199966430664,128.30999755859375,123.4499969482422,128.22999572753906,127.82154846191406,121251600,119.1745997619629,98.19593719482423,126.66000366210938,1.5699920654296875,0.012395326227985448,192541500.0,-71289900.0,-0.37025732114894716
10093,2020-12-22,131.61000061035156,134.41000366210938,129.64999389648438,131.8800048828125,131.45993041992188,168904800,119.32419982910156,98.49866222381591,128.22999572753906,3.6500091552734375,0.028464550236973585,121251600.0,47653200.0,0.39301089635105857
10094,2020-12-23,132.16000366210938,132.42999267578125,130.77999877929688,130.9600067138672,130.54286193847656,88223700,119.52139999389648,98.80917476654052,131.8800048828125,-0.9199981689453125,-0.006976024680639181,168904800.0,-80681100.0,-0.47767203773960243
10095,2020-12-24,131.32000732421875,133.4600067138672,131.10000610351562,131.97000122070312,131.5496368408203,54930100,119.73699996948243,99.15873727798461,130.9600067138672,1.0099945068359375,0.007712236217600754,88223700.0,-33293600.0,-0.37737705401156374
10096,2020-12-28,133.99000549316406,137.33999633789062,133.50999450683594,136.69000244140625,136.25460815429688,124486200,120.05660003662109,99.49472478866578,131.97000122070312,4.720001220703125,0.035765713245766495,54930100.0,69556100.0,1.2662656721906567
10097,2020-12-29,138.0500030517578,138.7899932861328,134.33999633789062,134.8699951171875,134.44039916992188,121047300,120.37360000610352,99.86631225585937,136.69000244140625,-1.82000732421875,-0.013314853257091142,124486200.0,-3438900.0,-0.02762474876733323
10098,2020-12-30,135.5800018310547,135.99000549316406,133.39999389648438,133.72000122070312,133.2940673828125,96452100,120.7283999633789,100.21883726119995,134.8699951171875,-1.149993896484375,-0.008526684497060733,121047300.0,-24595200.0,-0.2031866881789185
10099,2020-12-31,134.0800018310547,134.74000549316406,131.72000122070312,132.69000244140625,132.26734924316406,99116600,121.03199996948243,100.5739497756958,133.72000122070312,-1.029998779296875,-0.007702653080273847,96452100.0,2664500.0,0.02762511132468859
10100,2021-01-04,133.52000427246094,133.61000061035156,126.76000213623048,129.41000366210938,128.997802734375,143301900,121.28279998779297,100.91502479553223,132.69000244140625,-3.279998779296875,-0.024719260825586842,99116600.0,44185300.0,0.4457911187429755
10101,2021-01-05,128.88999938964844,131.74000549316406,128.42999267578125,131.00999450683594,130.5926971435547,97664900,121.58799987792969,101.28352476119996,129.41000366210938,1.5999908447265625,0.01236373386484213,143301900.0,-45637000.0,-0.31846751508528504
10102,2021-01-06,127.72000122070312,131.0500030517578,126.37999725341795,126.5999984741211,126.19674682617188,155088000,121.81919982910156,101.63606225967408,131.00999450683594,-4.409996032714844,-0.0336615236823381,97664900.0,57423100.0,0.5879604648138685
10103,2021-01-07,128.36000061035156,131.6300048828125,127.86000061035156,130.9199981689453,130.50299072265625,109578200,122.13659973144532,101.98206224441529,126.5999984741211,4.319999694824219,0.03412322074954277,155088000.0,-45509800.0,-0.2934450118642319
10104,2021-01-08,132.42999267578125,132.6300048828125,130.22999572753906,132.0500030517578,131.62937927246094,105158200,122.44559982299805,102.33541225433349,130.9199981689453,1.1300048828125,0.008631262592551314,109578200.0,-4420000.0,-0.040336490287301685
10105,2021-01-11,129.19000244140625,130.1699981689453,128.5,128.97999572753906,128.5691680908203,100384500,122.80119979858398,102.65726222991944,132.0500030517578,-3.07000732421875,-0.023248824333729434,105158200.0,-4773700.0,-0.04539541376706713
10106,2021-01-12,128.5,129.69000244140625,126.86000061035156,128.8000030517578,128.38973999023438,91951100,123.07079986572266,102.99158723831177,128.97999572753906,-0.17999267578125,-0.0013955084644402538,100384500.0,-8433400.0,-0.0840109777903959
10107,2021-01-13,128.75999450683594,131.4499969482422,128.49000549316406,130.88999938964844,130.47308349609375,88636800,123.51139984130859,103.32752473831177,128.8000030517578,2.089996337890625,0.016226679257536736,91951100.0,-3314300.0,-0.03604415825368046
10108,2021-01-14,130.8000030517578,131.0,128.75999450683594,128.91000366210938,128.49940490722656,90221800,123.91419998168945,103.65421226501465,130.88999938964844,-1.9799957275390625,-0.015127173479807188,88636800.0,1585000.0,0.017881963247770694
10109,2021-01-15,128.77999877929688,130.22000122070312,127.0,127.13999938964844,126.73502349853516,111598500,124.2481999206543,103.98877475738526,128.91000366210938,-1.7700042724609375,-0.013730542410815172,90221800.0,21376700.0,0.23693497580407397
10110,2021-01-19,127.77999877929688,128.7100067138672,126.94000244140624,127.83000183105467,127.4228286743164,90757300,124.50580001831055,104.3217622756958,127.13999938964844,0.6900024414062358,0.005427107477730786,111598500.0,-20841200.0,-0.18675161404499163
10111,2021-01-20,128.66000366210938,132.49000549316406,128.5500030517578,132.02999877929688,131.6094512939453,104319500,124.76580001831054,104.68014976501465,127.83000183105467,4.199996948242202,0.0328561127128284,90757300.0,13562200.0,0.14943370946469314
10112,2021-01-21,133.8000030517578,139.6699981689453,133.58999633789062,136.8699951171875,136.43402099609375,120150900,125.12939987182617,105.0364122390747,132.02999877929688,4.839996337890625,0.03665830782882318,104319500.0,15831400.0,0.1517587795186901
10113,2021-01-22,136.27999877929688,139.85000610351562,135.02000427246094,139.07000732421875,138.6270294189453,114459400,125.58440002441407,105.40747478485108,136.8699951171875,2.20001220703125,0.016073736286376095,120150900.0,-5691500.0,-0.04736959939542695
10114,2021-01-25,143.07000732421875,145.08999633789062,136.5399932861328,142.9199981689453,142.4647674560547,157611700,126.1233999633789,105.78948726654053,139.07000732421875,3.8499908447265625,0.027683832904034755,114459400.0,43152300.0,0.3770096645622816
10115,2021-01-26,143.60000610351562,144.3000030517578,141.3699951171875,143.16000366210938,142.70401000976562,98390600,126.5968000793457,106.1702997970581,142.9199981689453,0.2400054931640625,0.0016792995818566414,157611700.0,-59221100.0,-0.37574050657406777
10116,2021-01-27,143.42999267578125,144.3000030517578,140.41000366210938,142.05999755859375,141.60751342773438,140843800,127.05380004882812,106.53903728485108,143.16000366210938,-1.100006103515625,-0.007683752971338942,98390600.0,42453200.0,0.4314761776023319
10117,2021-01-28,139.52000427246094,141.99000549316406,136.6999969482422,137.08999633789062,136.65333557128906,142621100,127.41039993286132,106.86567478179931,142.05999755859375,-4.970001220703125,-0.03498522670784365,140843800.0,1777300.0,0.012618943822873208
10118,2021-01-29,135.8300018310547,136.74000549316406,130.2100067138672,131.9600067138672,131.5396728515625,177523800,127.64360000610351,107.16993732452393,137.08999633789062,-5.1299896240234375,-0.037420597863168426,142621100.0,34902700.0,0.2447232562362791
10119,2021-02-01,133.75,135.3800048828125,130.92999267578125,134.13999938964844,133.7127227783203,106239800,127.93860000610351,107.48227481842041,131.9600067138672,2.17999267578125,0.01652010127968695,177523800.0,-71284000.0,-0.4015461588812317
10120,2021-02-02,135.72999572753906,136.30999755859375,134.61000061035156,134.99000549316406,134.56002807617188,83305400,128.27780014038086,107.80372486114501,134.13999938964844,0.850006103515625,0.0063367087176327,106239800.0,-22934400.0,-0.2158739003650233
10121,2021-02-03,135.75999450683594,135.77000427246094,133.61000061035156,133.94000244140625,133.5133819580078,89880900,128.583800201416,108.12726238250733,134.99000549316406,-1.0500030517578125,-0.007778376242906226,83305400.0,6575500.0,0.0789324581599753
10122,2021-02-04,136.3000030517578,137.39999389648438,134.58999633789062,137.38999938964844,136.95237731933594,84183100,128.98480026245116,108.47874988555908,133.94000244140625,3.4499969482421875,0.025757778746879012,89880900.0,-5697800.0,-0.06339277866599025
10123,2021-02-05,137.35000610351562,137.4199981689453,135.86000061035156,136.75999450683594,136.52809143066406,75693800,129.44300018310548,108.81742485046387,137.38999938964844,-0.6300048828125,-0.004585522131241526,84183100.0,-8489300.0,-0.10084328089604688
10124,2021-02-08,136.02999877929688,136.9600067138672,134.9199981689453,136.91000366210938,136.67784118652344,71297200,129.87780029296874,109.1581873703003,136.75999450683594,0.1500091552734375,0.0010968789214593766,75693800.0,-4396600.0,-0.058084017449249514
10125,2021-02-09,136.6199951171875,137.8800048828125,135.85000610351562,136.00999450683594,135.77935791015625,76774200,130.27740020751952,109.4845248413086,136.91000366210938,-0.9000091552734375,-0.006573728224378961,71297200.0,5477000.0,0.07681928603086807
10126,2021-02-10,136.47999572753906,136.99000549316406,134.39999389648438,135.38999938964844,135.16041564941406,73046600,130.6534002685547,109.80751232147217,136.00999450683594,-0.6199951171875,-0.004558452630158305,76774200.0,-3727600.0,-0.048552769029179044
10127,2021-02-11,135.89999389648438,136.38999938964844,133.77000427246094,135.1300048828125,134.90086364746094,64280000,130.97500030517577,110.1349373626709,135.38999938964844,-0.2599945068359375,-0.0019203376025409558,73046600.0,-8766600.0,-0.12001379941023949
10128,2021-02-12,134.35000610351562,135.52999877929688,133.69000244140625,135.3699951171875,135.14044189453125,60145100,131.22800018310548,110.45212482452392,135.1300048828125,0.239990234375,0.0017759951580194056,64280000.0,-4134900.0,-0.06432638456751716
10129,2021-02-16,135.49000549316406,136.00999450683594,132.7899932861328,133.19000244140625,132.9641571044922,80576300,131.4302001953125,110.75082485198975,135.3699951171875,-2.17999267578125,-0.016103957704172722,60145100.0,20431200.0,0.3396984958043132
10130,2021-02-17,131.25,132.22000122070312,129.47000122070312,130.83999633789062,130.61813354492188,97918500,131.58820007324218,111.04368732452393,133.19000244140625,-2.350006103515625,-0.017644012767020212,80576300.0,17342200.0,0.2152270580803537
10131,2021-02-18,129.1999969482422,130.0,127.41000366210938,129.7100067138672,129.49005126953125,96856700,131.73740020751953,111.32578735351562,130.83999633789062,-1.1299896240234375,-0.008636423537534132,97918500.0,-1061800.0,-0.010843711862416172
10132,2021-02-19,130.24000549316406,130.7100067138672,128.8000030517578,129.8699951171875,129.6497802734375,87668800,131.85980010986327,111.60318733215333,129.7100067138672,0.1599884033203125,0.0012334314627955312,96856700.0,-9187900.0,-0.0948607582129063
10133,2021-02-22,128.00999450683594,129.72000122070312,125.5999984741211,126.0,125.78634643554688,103916400,131.89220016479493,111.8573998260498,129.8699951171875,-3.8699951171875,-0.029798993321709433,87668800.0,16247600.0,0.1853293303889183
10134,2021-02-23,123.76000213623048,126.70999908447266,118.38999938964844,125.86000061035156,125.6465835571289,158273000,131.97380020141603,112.1070248413086,126.0,-0.1399993896484375,-0.0011111062670511318,103916400.0,54356600.0,0.5230800913041638
10135,2021-02-24,124.94000244140624,125.55999755859376,122.2300033569336,125.3499984741211,125.13744354248048,111039900,132.01600021362304,112.34611232757568,125.86000061035156,-0.5100021362304688,-0.004052138358153767,158273000.0,-47233100.0,-0.298428032576624
10136,2021-02-25,124.68000030517578,126.45999908447266,120.54000091552734,120.98999786376952,120.78483581542967,148199500,131.98760009765624,112.5572998046875,125.3499984741211,-4.360000610351577,-0.03478261398823801,111039900.0,37159600.0,0.3346508777475483
10137,2021-02-26,122.58999633789062,124.8499984741211,121.1999969482422,121.26000213623048,121.05438232421876,164560400,131.9772001647949,112.77433731079101,120.98999786376952,0.2700042724609659,0.00223162473946803,148199500.0,16360900.0,0.11039780835967727
10138,2021-03-01,123.75,127.93000030517578,122.79000091552734,127.79000091552734,127.57331085205078,116307900,131.9754002380371,113.02872482299804,121.26000213623048,6.529998779296861,0.05385121774911972,164560400.0,-48252500.0,-0.29322060471413536
10139,2021-03-02,128.41000366210938,128.72000122070312,125.01000213623048,125.12000274658205,124.9078369140625,102260900,131.92160034179688,113.26739982604981,127.79000091552734,-2.6699981689452983,-0.0208936391722091,116307900.0,-14047000.0,-0.12077425523115803
10140,2021-03-03,124.80999755859376,125.70999908447266,121.83999633789062,122.05999755859376,121.85301971435548,112966300,131.7888003540039,113.49306232452392,125.12000274658205,-3.0600051879882812,-0.024456562666370862,102260900.0,10705400.0,0.1046871287070621
10141,2021-03-04,121.75,123.5999984741211,118.62000274658205,120.12999725341795,119.9262924194336,178155000,131.6582002258301,113.70001232147217,122.05999755859376,-1.9300003051758097,-0.015811898605432417,112966300.0,65188700.0,0.577063248066016
10142,2021-03-05,120.9800033569336,121.94000244140624,117.56999969482422,121.41999816894533,121.21410369873048,153766600,131.5220002746582,113.91568729400635,120.12999725341795,1.2900009155273722,0.010738374635987702,178155000.0,-24388400.0,-0.13689427745502514
10143,2021-03-08,120.93000030517578,121.0,116.20999908447266,116.36000061035156,116.16268920898438,154376600,131.21160018920898,114.0984497833252,121.41999816894533,-5.059997558593764,-0.041673510417560844,153766600.0,610000.0,0.003967051362259388
